x,y,d,t
37.539369,127.11681,2024/08/18,01:09:49
37.539507,127.116971,2024/08/18,01:09:51
37.53958,127.117058,2024/08/18,01:09:52
37.539737,127.117246,2024/08/18,01:09:54
37.539821,127.117345,2024/08/18,01:09:55
37.53991,127.117447,2024/08/18,01:09:56
37.54009,127.117657,2024/08/18,01:09:58
37.540275,127.117872,2024/08/18,01:10:00
37.540368,127.11798,2024/08/18,01:10:01
37.540557,127.118194,2024/08/18,01:10:03
37.540751,127.118411,2024/08/18,01:10:05
37.540956,127.118633,2024/08/18,01:10:07
37.541187,127.118825,2024/08/18,01:10:09
37.541299,127.11891,2024/08/18,01:10:10
37.541529,127.119078,2024/08/18,01:10:12
37.541644,127.119163,2024/08/18,01:10:13
37.541757,127.119249,2024/08/18,01:10:14
37.541873,127.119333,2024/08/18,01:10:15
37.542097,127.119504,2024/08/18,01:10:17
37.54232,127.119663,2024/08/18,01:10:19
37.542526,127.119824,2024/08/18,01:10:21
37.542718,127.11997,2024/08/18,01:10:23
37.542808,127.120037,2024/08/18,01:10:24
37.542898,127.120102,2024/08/18,01:10:25
37.542994,127.120176,2024/08/18,01:10:26
37.543191,127.120317,2024/08/18,01:10:28
37.54329,127.120386,2024/08/18,01:10:29
37.543396,127.120447,2024/08/18,01:10:30
37.543614,127.120563,2024/08/18,01:10:32
37.543725,127.120616,2024/08/18,01:10:33
37.543949,127.120732,2024/08/18,01:10:35
37.544064,127.120794,2024/08/18,01:10:36
37.544173,127.12085,2024/08/18,01:10:37
37.544396,127.12097,2024/08/18,01:10:39
37.544626,127.121099,2024/08/18,01:10:41
37.544737,127.12116,2024/08/18,01:10:42
37.544954,127.121274,2024/08/18,01:10:44
37.545159,127.121365,2024/08/18,01:10:46
37.545346,127.121439,2024/08/18,01:10:48
37.545437,127.121475,2024/08/18,01:10:49
37.54563,127.121535,2024/08/18,01:10:51
37.545722,127.12156,2024/08/18,01:10:52
37.545904,127.121604,2024/08/18,01:10:54
37.546095,127.121653,2024/08/18,01:10:56
37.55117,127.12505,2024/08/18,01:12:16
37.551234,127.125178,2024/08/18,01:12:17
37.551221,127.125082,2024/08/18,01:12:18
37.551233,127.125067,2024/08/18,01:12:19
37.551224,127.125068,2024/08/18,01:12:20
37.551203,127.125075,2024/08/18,01:12:50
37.551195,127.12509,2024/08/18,01:12:51
37.551174,127.125154,2024/08/18,01:12:53
37.551163,127.125251,2024/08/18,01:12:55
